1240.12 -125.232 625.623 179.619 -15.711 140.39
1240.12 -125.233 625.618 179.619 -15.7115 140.39
1240.12 -125.232 625.613 179.619 -15.712 140.389
1240.12 -125.232 625.605 179.619 -15.7121 140.389
1240.12 -125.232 625.597 179.619 -15.7129 140.389
1240.11 -125.231 625.59 179.619 -15.7136 140.388
1240.11 -125.231 625.583 179.619 -15.7139 140.388
1240.11 -125.23 625.575 179.619 -15.7145 140.388
1240.11 -125.23 625.567 179.619 -15.7152 140.387
1240.11 -125.229 625.561 179.619 -15.7155 140.387
1240.11 -125.229 625.552 179.619 -15.7162 140.387
1240.11 -125.229 625.544 179.619 -15.7167 140.387
1240.1 -125.228 625.536 179.619 -15.7172 140.386
1240.1 -125.229 625.529 179.619 -15.7177 140.386
1240.1 -125.228 625.522 179.619 -15.7181 140.386
1240.1 -125.228 625.514 179.62 -15.7186 140.385
1240.1 -125.229 625.505 179.619 -15.7192 140.385
1240.1 -125.228 625.494 179.62 -15.7199 140.385
1240.1 -125.228 625.473 179.62 -15.721 140.384
1240.1 -125.228 625.452 179.62 -15.7223 140.383
1240.1 -125.227 625.43 179.62 -15.724 140.382
1240.09 -125.226 625.403 179.62 -15.7256 140.381
1240.09 -125.224 625.374 179.621 -15.7274 140.38
1240.09 -125.222 625.34 179.621 -15.729 140.379
1240.08 -125.22 625.301 179.621 -15.7319 140.378
1240.08 -125.215 625.259 179.622 -15.7346 140.376
1240.07 -125.212 625.21 179.622 -15.7374 140.375
1240.07 -125.206 625.159 179.623 -15.7407 140.372
1240.06 -125.201 625.104 179.623 -15.7444 140.37
1240.05 -125.194 625.046 179.624 -15.7479 140.368
1240.05 -125.187 624.983 179.624 -15.7519 140.365
1240.04 -125.179 624.918 179.625 -15.7561 140.362
1240.03 -125.17 624.847 179.625 -15.7602 140.359
1240.02 -125.161 624.776 179.626 -15.765 140.356
1240.01 -125.151 624.703 179.627 -15.7692 140.353
1240 -125.143 624.628 179.627 -15.7736 140.35
1239.99 -125.131 624.551 179.628 -15.778 140.347
1239.98 -125.114 624.476 179.629 -15.7824 140.344
1239.98 -125.092 624.399 179.63 -15.7865 140.341
1239.97 -125.071 624.322 179.631 -15.7905 140.338
1239.96 -125.056 624.24 179.631 -15.7953 140.334
1239.96 -125.039 624.157 179.632 -15.8 140.33
1239.95 -125.016 624.074 179.633 -15.8046 140.327
1239.95 -124.993 623.992 179.634 -15.8088 140.323
1239.94 -124.967 623.908 179.635 -15.8128 140.32
1239.94 -124.943 623.825 179.635 -15.8156 140.318
1239.93 -124.918 623.74 179.636 -15.8162 140.318
1239.93 -124.893 623.658 179.636 -15.8177 140.316
1239.93 -124.867 623.574 179.637 -15.8204 140.314
1239.92 -124.841 623.489 179.637 -15.8243 140.31
1239.92 -124.816 623.404 179.638 -15.8283 140.307
1239.92 -124.791 623.317 179.639 -15.8318 140.304
1239.92 -124.765 623.229 179.639 -15.8363 140.299
1239.92 -124.738 623.14 179.64 -15.8397 140.296
1239.92 -124.71 623.05 179.641 -15.8436 140.292
1239.91 -124.681 622.959 179.641 -15.8476 140.289
1239.91 -124.65 622.865 179.642 -15.8508 140.285
1239.91 -124.618 622.768 179.643 -15.8537 140.283
1239.91 -124.585 622.672 179.643 -15.8559 140.28
1239.91 -124.551 622.569 179.643 -15.8566 140.279
1239.91 -124.512 622.467 179.643 -15.8553 140.28
1239.91 -124.476 622.358 179.643 -15.854 140.281
1239.92 -124.438 622.24 179.643 -15.8522 140.283
1239.92 -124.399 622.12 179.642 -15.8495 140.285
1239.93 -124.359 621.998 179.642 -15.8456 140.289
1239.93 -124.317 621.874 179.641 -15.8416 140.292
1239.94 -124.272 621.749 179.64 -15.8381 140.295
1239.94 -124.226 621.619 179.64 -15.8351 140.298
1239.95 -124.177 621.485 179.639 -15.8319 140.301
1239.95 -124.128 621.346 179.639 -15.8292 140.304
1239.95 -124.078 621.206 179.639 -15.8262 140.306
1239.96 -124.027 621.059 179.638 -15.8237 140.309
1239.96 -123.976 620.909 179.637 -15.8214 140.311
1239.97 -123.923 620.755 179.637 -15.8195 140.313
1239.97 -123.868 620.598 179.637 -15.8175 140.315
1239.97 -123.813 620.436 179.636 -15.8158 140.317
1239.98 -123.758 620.274 179.635 -15.8135 140.32
1239.98 -123.699 620.109 179.635 -15.811 140.322
1239.98 -123.64 619.944 179.634 -15.8075 140.325
1239.98 -123.581 619.774 179.633 -15.8042 140.329
1239.99 -123.52 619.605 179.633 -15.8005 140.332
1239.99 -123.455 619.436 179.632 -15.7971 140.335
1239.99 -123.387 619.263 179.632 -15.794 140.338
1239.99 -123.322 619.089 179.631 -15.791 140.34
1239.99 -123.251 618.913 179.631 -15.7879 140.343
1239.99 -123.182 618.735 179.63 -15.7852 140.345
1240 -123.111 618.555 179.63 -15.7833 140.346
1240 -123.039 618.371 179.63 -15.7825 140.347
1240 -122.968 618.187 179.63 -15.7816 140.348
1240 -122.897 617.999 179.63 -15.7814 140.347
1240 -122.825 617.808 179.63 -15.7812 140.347
1240 -122.755 617.611 179.63 -15.782 140.347
1240 -122.685 617.413 179.63 -15.7825 140.346
1240 -122.618 617.206 179.629 -15.7828 140.346
1240 -122.552 617 179.629 -15.7817 140.347
1240 -122.486 616.791 179.628 -15.7808 140.347
1240 -122.419 616.583 179.627 -15.7789 140.349
1240 -122.353 616.377 179.626 -15.7768 140.351
1240 -122.284 616.169 179.625 -15.7743 140.353
1240 -122.213 615.964 179.624 -15.7717 140.355
1240 -122.141 615.759 179.623 -15.7689 140.357
1240 -122.066 615.553 179.623 -15.7662 140.36
1240 -121.991 615.345 179.622 -15.7641 140.361
1240 -121.914 615.139 179.621 -15.7615 140.363
1240 -121.84 614.931 179.62 -15.7595 140.364
1240 -121.763 614.722 179.62 -15.7579 140.365
1240.01 -121.684 614.511 179.619 -15.7567 140.366
1240.01 -121.605 614.303 179.619 -15.7558 140.366
1240.01 -121.527 614.095 179.619 -15.7549 140.366
1240.01 -121.449 613.888 179.618 -15.7548 140.366
1240.02 -121.372 613.681 179.618 -15.7548 140.366
1240.02 -121.3 613.473 179.618 -15.7549 140.365
1240.02 -121.227 613.267 179.618 -15.7545 140.365
1240.02 -121.15 613.064 179.618 -15.7538 140.366
1240.02 -121.074 612.864 179.618 -15.7528 140.366
1240.03 -120.998 612.661 179.617 -15.7517 140.367
1240.03 -120.923 612.462 179.617 -15.7497 140.368
1240.03 -120.846 612.265 179.617 -15.7471 140.37
1240.03 -120.77 612.07 179.617 -15.7447 140.372
1240.04 -120.698 611.881 179.617 -15.7423 140.374
1240.04 -120.623 611.696 179.617 -15.7409 140.375
1240.04 -120.549 611.514 179.617 -15.7395 140.375
1240.04 -120.479 611.33 179.617 -15.7389 140.375
1240.04 -120.412 611.145 179.617 -15.7393 140.375
1240.04 -120.348 610.964 179.617 -15.7406 140.373
1240.04 -120.289 610.785 179.617 -15.7422 140.372
1240.04 -120.231 610.609 179.617 -15.7437 140.37
1240.04 -120.177 610.432 179.617 -15.7448 140.37
1240.03 -120.12 610.26 179.617 -15.7454 140.369
1240.03 -120.066 610.086 179.617 -15.7466 140.368
1240.03 -120.012 609.916 179.616 -15.7471 140.368
1240.03 -119.96 609.747 179.616 -15.7473 140.368
1240.03 -119.909 609.58 179.616 -15.7469 140.369
1240.02 -119.86 609.413 179.615 -15.7464 140.369
1240.02 -119.811 609.249 179.614 -15.7458 140.37
1240.02 -119.764 609.089 179.614 -15.7448 140.372
1240.02 -119.717 608.932 179.613 -15.7439 140.372
1240.02 -119.673 608.778 179.613 -15.743 140.373
1240.02 -119.627 608.627 179.612 -15.7423 140.374
1240.02 -119.583 608.483 179.612 -15.7414 140.375
1240.02 -119.54 608.344 179.612 -15.7406 140.376
1240.02 -119.497 608.206 179.611 -15.7406 140.376
1240.02 -119.456 608.076 179.611 -15.7406 140.376
1240.02 -119.418 607.947 179.611 -15.7412 140.375
1240.01 -119.379 607.827 179.611 -15.7417 140.375
1240.01 -119.341 607.708 179.61 -15.7425 140.374
1240.01 -119.303 607.597 179.61 -15.7428 140.373
1240.01 -119.266 607.487 179.61 -15.7432 140.373
1240.01 -119.228 607.384 179.61 -15.7432 140.372
1240.01 -119.191 607.285 179.61 -15.743 140.372
1240.01 -119.154 607.192 179.61 -15.7424 140.372
1240.01 -119.117 607.099 179.61 -15.7416 140.373
1240.01 -119.08 607.013 179.61 -15.7407 140.373
1240.01 -119.044 606.929 179.61 -15.74 140.373
1240.01 -119.008 606.849 179.61 -15.7393 140.374
1240.01 -118.971 606.773 179.61 -15.7383 140.374
1240.01 -118.936 606.701 179.61 -15.7375 140.375
1240.01 -118.903 606.632 179.61 -15.7365 140.375
1240.01 -118.87 606.566 179.61 -15.7358 140.375
1240.01 -118.839 606.504 179.61 -15.7346 140.376
1240.02 -118.811 606.448 179.61 -15.7334 140.377
1240.02 -118.784 606.393 179.61 -15.7323 140.377
1240.02 -118.759 606.341 179.61 -15.7313 140.378
1240.02 -118.737 606.29 179.61 -15.73 140.379
1240.02 -118.714 606.246 179.61 -15.7283 140.38
1240.03 -118.692 606.201 179.609 -15.7265 140.381
1240.03 -118.673 606.156 179.609 -15.7252 140.382
1240.03 -118.657 606.12 179.609 -15.7241 140.383
1240.04 -118.644 606.087 179.608 -15.7226 140.384
1240.04 -118.634 606.056 179.608 -15.7213 140.384
1240.04 -118.626 606.028 179.607 -15.7199 140.385
1240.04 -118.621 606.004 179.607 -15.7187 140.386
1240.04 -118.618 605.982 179.606 -15.7176 140.387
1240.04 -118.618 605.965 179.605 -15.7164 140.388
1240.05 -118.621 605.95 179.605 -15.7154 140.388
1240.05 -118.624 605.936 179.604 -15.7143 140.389
1240.05 -118.627 605.933 179.603 -15.7129 140.39
1240.06 -118.632 605.929 179.603 -15.7113 140.391
1240.06 -118.636 605.926 179.602 -15.7103 140.391
1240.07 -118.64 605.923 179.601 -15.7092 140.392
1240.07 -118.645 605.921 179.601 -15.7084 140.392
1240.07 -118.649 605.919 179.6 -15.7075 140.393
1240.08 -118.653 605.92 179.6 -15.7067 140.393
1240.08 -118.656 605.92 179.6 -15.7058 140.394
1240.08 -118.658 605.921 179.599 -15.705 140.394
1240.08 -118.661 605.922 179.599 -15.7043 140.395
1240.08 -118.663 605.922 179.599 -15.7037 140.395
1240.09 -118.664 605.922 179.599 -15.7034 140.395
1240.09 -118.666 605.921 179.599 -15.7029 140.396
1240.09 -118.669 605.919 179.598 -15.7031 140.396
1240.09 -118.671 605.916 179.598 -15.7028 140.396
1240.09 -118.673 605.913 179.598 -15.7028 140.396
1240.09 -118.676 605.91 179.598 -15.7029 140.396
1240.09 -118.678 605.904 179.598 -15.7029 140.396
1240.09 -118.681 605.902 179.598 -15.7029 140.396
1240.09 -118.683 605.901 179.598 -15.7028 140.396
1240.09 -118.685 605.901 179.598 -15.7027 140.396
1240.09 -118.687 605.899 179.597 -15.7028 140.396
1240.09 -118.688 605.899 179.597 -15.7028 140.396
1240.09 -118.69 605.897 179.597 -15.7028 140.396
1240.09 -118.691 605.894 179.597 -15.703 140.396
1240.09 -118.692 605.889 179.597 -15.7032 140.396
1240.09 -118.692 605.883 179.597 -15.7035 140.396
1240.1 -118.694 605.876 179.597 -15.704 140.396
1240.1 -118.694 605.87 179.597 -15.7041 140.395
1240.1 -118.695 605.862 179.597 -15.7046 140.395
1240.1 -118.696 605.856 179.597 -15.705 140.395
1240.1 -118.696 605.85 179.598 -15.705 140.395
1240.1 -118.696 605.843 179.598 -15.7054 140.395
1240.1 -118.696 605.837 179.598 -15.7058 140.395
1240.1 -118.697 605.832 179.598 -15.706 140.395
1240.1 -118.697 605.827 179.598 -15.7065 140.394
1240.1 -118.698 605.823 179.598 -15.7066 140.394
1240.1 -118.699 605.818 179.598 -15.7069 140.394
1240.1 -118.698 605.815 179.598 -15.7069 140.394
1240.1 -118.698 605.811 179.598 -15.707 140.394
1240.1 -118.697 605.81 179.598 -15.7073 140.394
1240.1 -118.698 605.806 179.598 -15.7073 140.394
1240.1 -118.698 605.804 179.598 -15.7076 140.394
1240.1 -118.698 605.8 179.598 -15.7078 140.394
1240.1 -118.697 605.798 179.598 -15.7077 140.394
1240.1 -118.696 605.794 179.598 -15.7082 140.393
1240.1 -118.696 605.792 179.598 -15.7083 140.393
1240.1 -118.697 605.788 179.598 -15.7083 140.393
1240.1 -118.696 605.785 179.598 -15.7085 140.393
1240.1 -118.697 605.78 179.598 -15.709 140.393
1240.1 -118.696 605.778 179.598 -15.7092 140.393
1240.1 -118.696 605.773 179.598 -15.7092 140.393
1240.1 -118.696 605.77 179.598 -15.7096 140.392
1240.1 -118.697 605.765 179.598 -15.7099 140.392
1240.1 -118.695 605.762 179.598 -15.7098 140.392
1240.1 -118.696 605.756 179.598 -15.7105 140.392
1240.1 -118.694 605.75 179.599 -15.7106 140.392
1240.1 -118.694 605.743 179.599 -15.7113 140.391
1240.1 -118.693 605.738 179.599 -15.7117 140.391
1240.1 -118.692 605.73 179.599 -15.7122 140.391
1240.1 -118.69 605.724 179.599 -15.7126 140.391
1240.1 -118.69 605.718 179.599 -15.713 140.391
1240.09 -118.688 605.713 179.599 -15.7134 140.39
1240.09 -118.688 605.705 179.599 -15.7139 140.39
1240.09 -118.687 605.7 179.599 -15.7143 140.39
1240.09 -118.686 605.694 179.599 -15.7147 140.39
1240.09 -118.684 605.69 179.599 -15.7151 140.389
1240.09 -118.683 605.684 179.599 -15.7154 140.389
1240.09 -118.683 605.679 179.6 -15.7157 140.389
1240.08 -118.682 605.673 179.6 -15.7163 140.389
1240.08 -118.68 605.67 179.6 -15.7163 140.389
1240.08 -118.68 605.665 179.6 -15.7166 140.388
1240.08 -118.678 605.661 179.6 -15.717 140.388
1240.08 -118.678 605.657 179.6 -15.7174 140.388
1240.08 -118.676 605.651 179.6 -15.7177 140.388
1240.08 -118.675 605.648 179.6 -15.718 140.388
1240.07 -118.674 605.642 179.6 -15.7183 140.388
1240.07 -118.673 605.638 179.6 -15.719 140.387
1240.07 -118.673 605.634 179.6 -15.7191 140.387
1240.07 -118.672 605.628 179.6 -15.7194 140.387
1240.07 -118.671 605.623 179.6 -15.7199 140.387
1240.07 -118.67 605.618 179.6 -15.7201 140.386
1240.07 -118.67 605.614 179.6 -15.7203 140.386
1240.07 -118.67 605.61 179.6 -15.7205 140.386
1240.07 -118.669 605.607 179.6 -15.7208 140.386
1240.07 -118.668 605.604 179.601 -15.7211 140.386
1240.07 -118.668 605.6 179.601 -15.7212 140.386
1240.07 -118.667 605.598 179.601 -15.7215 140.386
1240.06 -118.666 605.596 179.601 -15.7218 140.385
1240.06 -118.666 605.593 179.601 -15.7219 140.385
1240.06 -118.666 605.591 179.601 -15.7221 140.385
1240.06 -118.664 605.589 179.601 -15.7221 140.385
1240.06 -118.665 605.586 179.601 -15.7222 140.385
1240.06 -118.664 605.585 179.601 -15.7223 140.385
1240.06 -118.663 605.584 179.601 -15.7227 140.385
1240.06 -118.663 605.582 179.601 -15.7229 140.385
1240.06 -118.662 605.58 179.601 -15.7226 140.385
1240.06 -118.662 605.577 179.601 -15.7231 140.385
1240.06 -118.661 605.574 179.601 -15.7233 140.385
1240.06 -118.662 605.571 179.601 -15.7231 140.385
1240.06 -118.662 605.569 179.601 -15.7233 140.385
1240.06 -118.659 605.567 179.601 -15.7238 140.384
1240.06 -118.66 605.565 179.601 -15.7238 140.384
1240.06 -118.659 605.564 179.601 -15.7239 140.384
1240.06 -118.659 605.561 179.601 -15.724 140.384
1240.06 -118.658 605.557 179.601 -15.7242 140.384
1240.06 -118.658 605.554 179.601 -15.7246 140.384
1240.06 -118.657 605.551 179.601 -15.7248 140.384
1240.06 -118.656 605.548 179.601 -15.725 140.384
1240.06 -118.655 605.547 179.602 -15.7251 140.383
1240.06 -118.656 605.544 179.601 -15.7252 140.384
1240.05 -118.654 605.544 179.602 -15.7255 140.383
1240.05 -118.655 605.541 179.602 -15.7255 140.383
1240.05 -118.654 605.54 179.602 -15.7257 140.383
1240.05 -118.654 605.539 179.602 -15.7259 140.383
1240.05 -118.653 605.538 179.602 -15.7257 140.383
1240.05 -118.654 605.536 179.602 -15.726 140.383
1240.05 -118.653 605.535 179.602 -15.726 140.383
1240.05 -118.653 605.533 179.602 -15.7259 140.383
1240.05 -118.652 605.532 179.602 -15.7263 140.383
1240.05 -118.653 605.529 179.602 -15.7264 140.383
1240.05 -118.652 605.528 179.602 -15.7268 140.382
1240.05 -118.652 605.524 179.602 -15.7266 140.383
1240.05 -118.652 605.522 179.602 -15.7268 140.383
1240.05 -118.653 605.521 179.602 -15.7268 140.383
1240.05 -118.652 605.521 179.602 -15.727 140.382
1240.05 -118.651 605.519 179.602 -15.7271 140.382
1240.05 -118.651 605.516 179.602 -15.7275 140.382
1240.05 -118.65 605.514 179.602 -15.7274 140.382
1240.05 -118.649 605.512 179.602 -15.7275 140.382
1240.05 -118.649 605.511 179.602 -15.7279 140.382
1240.05 -118.649 605.508 179.602 -15.728 140.382
1240.05 -118.649 605.509 179.602 -15.7279 140.382
1240.05 -118.649 605.507 179.602 -15.7281 140.382
1240.05 -118.648 605.506 179.602 -15.7279 140.382
1240.05 -118.648 605.506 179.602 -15.7281 140.382
1240.05 -118.647 605.505 179.602 -15.7283 140.382
1240.05 -118.647 605.504 179.602 -15.7283 140.382
1240.05 -118.647 605.504 179.602 -15.7283 140.382
1240.05 -118.647 605.502 179.602 -15.7285 140.381
1240.05 -118.647 605.502 179.602 -15.7284 140.382
1240.05 -118.647 605.502 179.602 -15.7284 140.382
1240.05 -118.647 605.501 179.602 -15.7284 140.382
1240.05 -118.647 605.5 179.602 -15.7286 140.381
1240.05 -118.646 605.5 179.602 -15.7286 140.381
1240.05 -118.646 605.5 179.602 -15.7287 140.381
1240.05 -118.646 605.498 179.602 -15.7288 140.381
1240.05 -118.645 605.498 179.602 -15.7288 140.381
1240.05 -118.646 605.497 179.602 -15.7288 140.381
1240.05 -118.645 605.497 179.602 -15.7287 140.381
1240.05 -118.645 605.496 179.602 -15.7288 140.381
1240.05 -118.645 605.496 179.602 -15.7291 140.381
1240.05 -118.645 605.495 179.602 -15.7289 140.381
1240.05 -118.645 605.494 179.602 -15.729 140.381
1240.05 -118.644 605.494 179.602 -15.729 140.381
1240.05 -118.644 605.494 179.602 -15.7291 140.381
1240.05 -118.644 605.494 179.602 -15.729 140.381
1240.05 -118.644 605.493 179.603 -15.7293 140.381
1240.05 -118.644 605.492 179.602 -15.7292 140.381
1240.05 -118.643 605.492 179.602 -15.7292 140.381
1240.05 -118.644 605.491 179.602 -15.7293 140.381
1240.05 -118.643 605.491 179.602 -15.7293 140.381
1240.05 -118.644 605.49 179.602 -15.7292 140.381
1240.04 -118.643 605.49 179.603 -15.7294 140.381
1240.05 -118.643 605.489 179.602 -15.7294 140.381
1240.05 -118.642 605.489 179.603 -15.7295 140.381
1240.05 -118.643 605.489 179.603 -15.7296 140.381
1240.04 -118.642 605.489 179.603 -15.7295 140.381
1240.04 -118.642 605.488 179.603 -15.7295 140.381
1240.04 -118.642 605.487 179.603 -15.7297 140.381
1240.04 -118.642 605.487 179.603 -15.7298 140.381
1240.04 -118.641 605.487 179.603 -15.7295 140.381
1240.04 -118.641 605.486 179.603 -15.7296 140.381
1240.04 -118.641 605.486 179.603 -15.7297 140.381
1240.04 -118.642 605.485 179.603 -15.7301 140.381
1240.04 -118.641 605.484 179.603 -15.7298 140.381
1240.04 -118.641 605.484 179.603 -15.7299 140.381
1240.04 -118.639 605.485 179.603 -15.7301 140.38
1240.04 -118.641 605.483 179.603 -15.7298 140.381
1240.04 -118.64 605.483 179.603 -15.7302 140.381
1240.04 -118.64 605.483 179.603 -15.7302 140.38
1240.04 -118.639 605.482 179.603 -15.7299 140.381
1240.04 -118.639 605.482 179.603 -15.7302 140.38
1240.04 -118.639 605.482 179.603 -15.7301 140.38
1240.04 -118.639 605.481 179.603 -15.7302 140.38
1240.04 -118.64 605.48 179.603 -15.7302 140.381
1240.04 -118.64 605.479 179.603 -15.7304 140.38
1240.04 -118.639 605.48 179.603 -15.7304 140.38
1240.04 -118.639 605.478 179.603 -15.7305 140.38
1240.04 -118.639 605.478 179.603 -15.7305 140.38
1240.04 -118.639 605.479 179.603 -15.7304 140.38
1240.04 -118.638 605.478 179.603 -15.7305 140.38
1240.04 -118.638 605.478 179.603 -15.7302 140.381
1240.04 -118.638 605.477 179.603 -15.7304 140.38
1240.04 -118.638 605.477 179.603 -15.7306 140.38
1240.04 -118.638 605.476 179.603 -15.7306 140.38
1240.04 -118.638 605.477 179.603 -15.7305 140.38
1240.04 -118.637 605.476 179.603 -15.7306 140.38
1240.04 -118.637 605.475 179.603 -15.7308 140.38
1240.04 -118.637 605.475 179.603 -15.7307 140.38
1240.04 -118.637 605.475 179.603 -15.7307 140.38
1240.04 -118.636 605.474 179.603 -15.7308 140.38
1240.04 -118.637 605.473 179.603 -15.7309 140.38
1240.04 -118.636 605.473 179.603 -15.731 140.38
1240.04 -118.636 605.473 179.603 -15.7308 140.38
1240.04 -118.636 605.473 179.603 -15.7309 140.38
1240.04 -118.636 605.473 179.603 -15.7309 140.38
1240.04 -118.636 605.472 179.603 -15.7308 140.38
1240.04 -118.635 605.472 179.603 -15.731 140.38
1240.04 -118.635 605.471 179.603 -15.731 140.38
1240.04 -118.635 605.472 179.603 -15.731 140.38
1240.04 -118.635 605.471 179.603 -15.7312 140.38
1240.04 -118.635 605.471 179.603 -15.7311 140.38
1240.04 -118.634 605.471 179.603 -15.7311 140.38
1240.04 -118.635 605.47 179.603 -15.7312 140.38
1240.04 -118.635 605.47 179.603 -15.7311 140.38
1240.04 -118.635 605.469 179.603 -15.731 140.38
1240.04 -118.634 605.469 179.603 -15.7312 140.38
1240.04 -118.634 605.469 179.603 -15.7311 140.38
1240.04 -118.634 605.469 179.603 -15.7312 140.38
1240.04 -118.634 605.469 179.603 -15.7312 140.38
1240.04 -118.633 605.469 179.603 -15.7312 140.38
1240.04 -118.634 605.468 179.603 -15.7313 140.38
1240.04 -118.633 605.468 179.603 -15.7313 140.38
1240.04 -118.634 605.467 179.603 -15.7313 140.38
1240.04 -118.633 605.467 179.603 -15.7311 140.38
1240.04 -118.633 605.467 179.603 -15.7313 140.38
1240.04 -118.632 605.467 179.603 -15.7315 140.38
1240.04 -118.633 605.467 179.603 -15.7311 140.38
1240.04 -118.632 605.466 179.603 -15.7317 140.379
1240.04 -118.633 605.466 179.603 -15.7314 140.38
1240.04 -118.632 605.465 179.603 -15.7315 140.38
1240.04 -118.632 605.466 179.603 -15.7315 140.38
1240.04 -118.632 605.464 179.603 -15.7316 140.38
1240.04 -118.632 605.465 179.603 -15.7314 140.38
1240.04 -118.631 605.465 179.603 -15.7315 140.38
1240.04 -118.632 605.464 179.603 -15.7316 140.38
